x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
4.115815776941785,2.5880984797048394,5.028517854022027,4.970836576149647,4.297134020320844,3.623864482650777,4.512721094820707,3.3722160695119143,4.611355894769609,4.295875108444915,4.914570299437807,5.319063924970486,3.916886289878898,4.124160486410133,4.059249741051998,4.290541093190169,3.2791539149108955,1.822540822826875,3.8664423377631776,4.205226243465851,6.008694964324954,5.286911772227771,4.354358681056276,3.3160528772001623,2.134694561600676,1.4516725364263317,3.993774621855608,5.252557572302294,3.907727038803932,3.520079755501574,3.805133997340226,3.997747978891709,2.8587675197692763,4.113179758084272,5.899684371825748,4.838010108692283,4.98465488099212,4.5193045221022405,7.7159713769338145,58.49051798566124
3.8308747070881335,6.005630019017174,4.359265835967294,3.864159618699208,4.864997360886803,5.459577324404409,5.760915384025671,4.371330038380582,5.373870467198136,4.358044155534354,4.7538637182608765,4.64354321120351,4.585153158103556,4.953760517262504,4.302600719708678,5.065446098396859,4.498014534430175,2.35993546312276,5.18080849080331,4.077112081203012,4.849654296764445,3.9085983397932127,3.884707675715378,3.5154440295944447,4.241849645980486,3.8979066200443433,4.136290390236301,4.676347617903115,3.7317500298861592,3.6710613566990986,3.750685114540444,4.290188026406706,3.618090870908093,5.6493089931860165,4.335727311233562,5.7099270560790645,3.91805777269565,4.930379052423281,7.2488661327728545,58.48994138281878
5.461553076953587,1.944173566920813,4.156367204769934,4.114338799298666,3.437289943397994,3.9188796769453713,4.858143465229965,5.72853316205498,4.898824530078553,5.036386653837839,4.885275573631323,4.104019320745749,5.361763748895523,3.325802267626735,4.460536240312268,3.946017213846328,4.6746462008155305,2.947765246050843,4.018148063427894,4.198840203926952,5.420687896680677,4.5515439846725725,3.712148488266908,3.8800810147562834,4.0216531170194285,5.39542757820839,4.485941203900622,2.0664651928239133,2.8562101107804985,4.171791656153169,3.607783440172076,4.456640526947636,3.5228470993248004,4.832350794618079,4.197659890986638,4.512025491923064,4.8244317234197,4.634469897077404,6.834588132313638,58.474749886763696
6.939009449845996,2.0711374131955216,4.547228476837986,5.782360913359147,3.855045558287786,4.480539319260304,3.7043127309096846,3.792189198954912,4.595322443189061,4.470644979739428,4.331585903637673,3.6913658234934807,5.820320670803341,1.6501475750952797,4.605534982505768,4.506102157354698,4.69946838566066,3.1357689745029207,2.9010980326451734,4.106439471696415,4.7982719045730615,4.121648716523271,2.65534565578767,3.2562987374078256,4.857384818764881,5.5679849573405615,3.792017126588397,4.389833041106732,3.4566656079894638,3.3291620853119706,3.595083044890752,3.781985180278933,3.2571437648742863,4.952438649252201,5.680242598955909,4.7100062304679,5.0653392997993,4.645310384026632,7.721205734513463,58.46056039103542
3.898716345474744,3.2992462614611684,4.441526533167777,4.248466351350286,5.835413024575792,5.378858913391301,5.078877027738255,5.28255308075018,4.315946924182426,5.120963701195796,5.558093836376934,4.99424735262696,4.81808934374788,3.3218207176045067,4.572359932585578,4.365615019426564,3.842132435535401,2.410742840802445,2.912231128286454,5.283698217657999,5.449203956892722,3.6974021906099823,4.643911239660125,4.533213388070313,4.294267158739071,2.656560802681787,4.853314357886433,2.611398544646588,2.2963358390619493,4.992250556577162,3.8798850237852585,3.925243459529775,3.128948845724405,4.934465471615097,6.544551997134013,4.852413325628605,4.137512672708641,4.754968477080637,7.68542206710738,58.45338756226816
5.082301172124101,3.688450229821338,3.9389404894271807,5.19961507309571,5.286192397879943,3.662362303166434,5.663373995688051,2.8971947911913123,4.036035094352353,5.00308491844263,4.682137421309673,3.7573883174527367,3.5884689311534608,3.3685564750814345,4.597712971961059,5.518824797757734,6.042497786408249,3.1492510853806395,2.653488256624575,5.504444102663224,6.387633920703312,4.753986002892146,6.8327773171239325,4.374648188062635,2.976061439125097,4.3443246507219575,4.685692102145605,3.601307967356491,3.0347193185175003,4.764803740067461,3.767746589465701,4.784242874785986,3.4512000024407645,4.899328021272353,5.458426385765817,4.8421373823100335,3.7883291832210233,5.042900680005901,7.181979086174779,58.45310219031084
3.995165475337085,3.973180986384092,4.319968848158237,4.476192114794974,5.616349118989144,4.078561352115415,5.055852474858488,3.7047482449193714,3.975941830789661,4.633374725447774,5.3486737894294745,5.23788094435764,5.644001878360908,3.602647002652876,5.301956238220111,4.504314764392975,4.0496226969277584,2.721080483681312,4.618353196996117,5.111620107928498,5.645775394225499,4.000939403886549,3.627805540744863,4.020976665611997,1.904978993376779,3.5846644929665903,4.408119395178992,4.841195099790639,2.91818062639114,4.396305242371302,3.037083383851086,4.63602755870777,3.587263054846193,4.543056406353888,5.033048678893952,5.230265968105393,4.261763486293045,4.169367561228952,7.029174478121295,58.44249111945446
4.908492792290363,1.977768172360555,5.062059200790475,3.487902865804735,5.439239146682366,5.224101384457295,4.742617313474951,4.669327966258565,4.938944565542776,4.340956241211392,5.061140057634196,5.027901011478322,4.5763763315943855,3.4479955377461344,4.795132077335591,4.550825532393508,4.533801441166997,2.8226448300490565,4.518647576931405,4.986420270651447,5.331170281130534,3.932039182110705,2.436555071342643,4.597972933157084,5.3975512910734365,2.3700122797453287,4.657497072693454,3.652394066087144,1.909621755262764,5.098567487522181,6.0871266616548265,4.033629417905289,2.535835871732756,5.977591223321301,5.331363081302086,4.922660506855797,4.613308185525924,5.719879774404503,8.039692568251937,58.43833656887024
3.4427655572954734,3.6564434120449927,3.899257609709249,5.379043044106329,4.211293103229036,4.583637205225285,5.6348706822855625,4.222787774383611,4.769246896318895,4.525162033443408,5.17892136441539,5.025734998027273,5.415206044401466,3.516812014278726,4.679234894464127,4.9832914430801925,5.560013769890068,3.1292651846887622,5.705204511686392,5.242677658868212,5.579055748041145,3.975095349292177,3.758820949928088,4.136526223184843,3.312836846453459,3.3912805868845344,4.15127085862907,3.998036535564016,3.274730250466966,4.926567164029862,4.583378535148649,4.554251929887494,2.706893816534582,3.700447206280471,4.883019919084437,5.561436794351415,3.3605436762068663,5.170298533814915,7.238866666898237,58.42153170996489
2.3567150043814395,3.828871469818426,3.983924840787474,4.402112904112808,4.480321393834783,4.324008606786241,4.683345756610492,3.5492170949552992,4.191664525258636,4.4493414959501205,4.590042369550149,4.405935510392335,3.88025786083024,4.524821135896824,4.507365020150045,5.348402897244279,4.843530511924897,2.4399390099191525,2.895564361086568,4.729934466234097,5.881673776579212,4.950061800107601,4.795200086055964,3.855613130239017,2.449848761656067,1.9545183293127804,4.26421635816996,3.634811185644434,2.839122127186351,4.56455701004363,5.0102241796985805,5.24191552826393,3.571247601738725,5.636175878471162,4.892261223789639,6.284700674922805,4.939021246344187,4.168481723742161,7.620766810038907,58.41488091627521
4.3347052606463325,2.631758523460137,4.043224935094614,5.610962279290327,3.643627740660091,3.7812673198537374,5.404111170388735,5.934469737764443,4.842849380857938,5.279839590149646,5.515842941452327,5.170814675960271,5.280575790440915,1.818206603214662,5.425958515448847,4.755502369647132,4.680759084924844,2.968612352122384,4.711118737681072,5.006148541838456,5.210163750815855,3.489537058001521,2.980745082935633,5.07541214268616,2.928357475374328,4.703402236828186,5.319428936546022,4.304517568640803,2.077360607923424,5.856569601152097,4.153648808091157,3.894802694067229,2.754420704601092,4.670540329738828,4.055450659071578,5.6334766035145645,4.744852137833242,5.377818362645076,7.78788148041325,58.40106034198766
2.569562879664675,2.948125958794426,4.745765357124997,4.560596400701134,4.223193888652149,5.4287102343431926,5.1562595493728685,4.189040034648396,5.676443266997206,4.227683269229539,4.64092191223738,4.366916383501788,4.590185421031957,1.893618864876197,5.400390237469317,4.501632549790359,4.7578123829403305,3.3351237720885107,3.014321251536363,4.21649187657702,5.379700966373311,4.617525179050688,5.0098453583879925,4.142832102931517,3.741420518816041,3.510504243833213,4.185992804889341,4.30126681704856,4.128116984787492,4.88332671403425,4.207387142190039,3.909406858397524,2.6987895746566344,4.439965966473934,5.014153720367599,4.785846747830342,4.704244024589238,4.494078980121333,7.172906985860156,58.3838971753363
3.531467924824546,3.768471519411349,3.2994696499915395,5.632681976012956,5.161429491554861,5.264810021197381,4.600229003438546,4.428972332303198,3.649195446639483,4.613209691550119,5.21920171218082,5.184938336733889,4.14777287941111,3.148490795295891,4.4115161953165245,4.975021726450175,5.571593656738106,3.0211639025041066,4.582037485360218,4.985643934133228,5.290768638238296,3.74225615874886,4.237900065303613,4.994770499082175,2.7971036977276538,1.6910024445536544,4.46410726754819,2.539692998192283,2.751185943032201,6.004294101660577,4.167871384705974,4.565676440968242,3.243711513761635,5.3336924156512495,5.36025203683263,5.424493756173555,5.235807929809171,5.265208607500437,8.34918918600071,58.37016041998962
5.886738108636129,4.559286740231514,4.4811924346366965,5.699141505497591,5.345258259521346,5.219082463067911,5.757774312108596,4.583829238898904,4.94677651778855,3.607467362469768,3.693082539145099,3.494029905187814,4.035693692136574,2.962789009003272,5.253621473338379,5.708462937384416,4.876757870749563,2.768420307906124,3.534795650078336,5.720040488462244,6.697232692135798,5.22400690915526,3.0172492693453976,4.941796502482585,4.25788497426223,4.836442820385305,5.4894442061631175,3.0595863037957667,2.310557988035134,4.900781989857394,3.5306066098265294,4.639510750785027,3.4168093174459377,4.5352079000738446,5.295936655313959,4.404142595346078,4.379109786722167,5.880037363766428,8.107966004737017,58.36318614559926
3.0541865429093384,4.131642522405119,3.8214457514518254,4.690176552142541,4.350372912546613,3.913990070076882,4.091972487026367,3.910527020576165,3.725295248492039,5.104654036207069,4.905888327264426,4.159129456371309,4.353068860826023,4.028271738581662,5.195582879990641,3.8424862526289054,4.740044209317142,3.5049106896367013,4.147289145791542,4.938982305342236,5.890884512261767,4.4705514320878335,3.563912233638189,4.372714280059872,4.400267096207704,3.4519266813461638,5.262598572263462,4.957764705147305,2.2691418569152657,3.977110411846023,4.079091402188421,4.4636941954950045,3.066112238838204,4.502314827626004,5.9964293424045145,4.375697983417285,5.273287507885623,4.067443890558637,7.534013621780316,58.36302496434936
4.472534940373468,3.371007313021697,5.213009038267296,4.744056248769452,4.683416277453038,4.16271525940633,4.7190535815618375,5.679003101084023,5.023838005564758,3.7621958999098553,3.988073191064246,3.961800143678992,4.188509310256513,4.922367947302821,4.140763241542129,4.734378174639787,4.830403685991334,2.4849513412143978,4.751260080614256,6.022531729200233,6.617145798205963,4.699695450442055,4.5323925170514485,3.748100907933536,2.20964900368981,3.5856817565370207,4.07613921613239,3.953837562118249,4.137842609665447,4.138461216851598,3.437569133870006,4.307978007324622,2.9858593645789355,3.666381853904017,4.435254866185263,4.9376719774770805,5.594587647800746,4.6101510208622365,7.551205563298774,58.34717645744787
3.987864293654241,3.833698469005553,3.968874768171162,4.24136903446554,4.650212913647858,5.579350847011314,4.862423949176842,1.5902163598945855,4.783799422298984,4.28910572716406,3.9950539448741753,2.9605358309878045,3.517152233633765,1.9088287029559476,4.53874906558848,5.384350163597469,4.564547849091445,2.529491718884948,4.3206714572394445,5.232233374461874,6.927182451103143,5.833200731098384,4.452987553587616,4.175017106390526,3.064052442758634,4.820481302145874,4.324231394120154,2.7091662375838528,3.72323134276129,5.091918510206934,4.613853632923127,3.7495933320340256,2.945016872115892,5.844631210792231,6.327720223219691,5.056515011107374,4.601022019626077,4.719095303895987,7.863681567627051,58.32800706424179
3.211464435766621,3.698190904155961,3.1381082531721294,2.1972630978469843,5.055413953622501,5.885871068575874,5.334557993525536,4.254900539005479,4.33807301040789,5.828012799433424,5.719748567989258,4.902582276315869,3.692042410353333,3.453926375997267,4.537971568101682,4.418523554449303,5.2423768188654485,3.162010465427691,5.5330261320019565,4.787865925054511,4.971520644955049,3.575796722840948,5.989162426251177,4.238456603710755,4.033170077934255,4.443535323568617,4.157595465934243,4.027972655436344,4.474054436427708,4.909637389710963,5.240557276192472,5.098661168214205,3.491462353037323,5.828084099635532,4.675770473246766,4.748821385603576,4.6372295734797015,4.143190113176872,6.7168886974047926,58.32519768554416
2.577099056071177,4.202498963784723,5.071241877334495,4.20682227498838,4.919996775261623,4.293134494334791,5.630988149295151,4.588823492813972,5.199917584802781,4.24625133717525,4.229657894164472,3.866367044728192,4.431329165345469,4.486182438263884,4.5745626348124295,4.793524276573178,5.111658903053679,2.9867729905883365,4.525933962052359,4.548400380590989,4.855503112923394,3.50404434209539,4.752069284220593,4.558883618292455,4.472318585451751,4.061662092615675,4.714057409175584,6.1336440451510885,4.105411767805088,5.268362208685154,4.750639184508364,4.960683559473946,3.331527195722084,5.447185745260064,4.933700188418338,5.182324061953644,5.680090142522672,4.836445671421044,8.17444345678862,58.29921699765288
4.223219298310459,3.2334083131028484,4.534790170026595,2.9560532349136395,4.661921085246608,4.65858356605907,6.525357419369419,5.532696342651295,5.471042629741563,3.7220999389275113,4.321454255561518,4.068438285890993,1.8802881432026712,3.80784989766632,5.1204719888269885,5.883000790543655,5.186519308689336,2.9616192802232946,2.890594343307177,5.151796287187058,6.11755697229312,4.848779273544496,4.971533295052812,4.372099675671501,3.5883821826585462,3.5856536460398063,5.095360576520392,4.373487478628255,3.418693671016093,4.183965075538931,6.0244389452343,4.317918003220592,2.4458546124614413,6.188611037167872,3.6221829140898176,6.19338121995842,5.0985660082387305,4.807337136654204,7.74821189023842,58.2944658524156
3.4505485497729644,4.515115682169144,4.2415811285943885,5.207270537525108,6.125163419207082,5.443787853760974,5.078931688674095,4.360336270911319,4.115261825626619,4.442157573533808,5.331826475128837,5.497724126773409,5.895369530806103,2.5266169787765365,3.8130930342020415,5.853191637036717,5.990629362093904,2.5066615502237584,3.8951268782421424,4.903821941865453,5.306620718351723,3.887585403968722,5.042530591046852,4.638552307460644,3.241616051327434,3.165384668910201,5.472026498936861,3.495482919746699,3.539777302957006,4.551710681671596,4.449194770934315,5.098126468463351,3.1388376064724195,4.257971468692941,5.74017878461486,5.046500383135806,5.613207712769879,4.510545269943224,8.152559528686684,58.29244847840918
