x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
3.8624059466814535,2.865935339434268,2.4247310612861788,4.22935703807649,3.729771510329514,2.733862878916092,3.340119120206721,3.1393251167744447,2.364372550411926,2.996910130921621,2.8782721455622493,2.2115212496603163,4.719556265933459,3.957997053898926,3.095934676154505,2.8298286954230822,2.528395961363887,1.6756904155170496,2.9357921034041192,3.438214265120635,3.2957777775514048,2.111029642981916,4.351888746766492,2.036750961995085,3.84660685288953,4.444406801508698,2.90456955474723,4.2531514010956,2.672897248713589,2.0016076285439937,3.4212011295604734,1.6022583706427056,0.8516499005400617,2.465709290937484,0.9950364901292104,2.6774473769359988,2.582879242991092,2.8336968063238164,2.6879058308210806,24.47586279125824
3.2575553839368285,4.67018568896032,1.7882108567573134,4.458452406249368,4.153875012360901,2.738704488925435,2.9306816975551584,4.960095431113746,1.6323716445052594,2.1516361745980888,2.387302550368153,2.463624141572676,3.552125543737895,2.5764978281007465,1.4718512386770084,2.808116293718714,3.716486777640453,1.5044263039841337,2.5050281079843497,2.365186906134418,2.9668191839491893,2.47626014428776,4.974182176480406,2.624890128274465,3.10485269000279,4.724403663550693,2.976877879646666,6.195090277544125,2.103785169482755,2.868788630052419,2.216596314765461,2.0865749879691613,1.9058057472840133,3.061643233834838,3.3080156812628427,3.4153399947263825,2.767766717385192,1.9457668271871928,3.570901226148984,24.47947323768028
5.119545850261626,4.887864270318677,1.1050300905381285,5.554802291424687,3.5619488301375712,2.9074308962890822,2.415224522818014,4.6971451020506585,1.093673558421561,3.0832564967762965,2.470396933660864,1.2773621766791263,3.808693022418709,1.9164271073178152,2.14401969191123,3.3493638881546035,3.183753124025744,1.3434443049822833,2.127343602379769,2.7680182798308506,2.777759406797931,1.8920371070070643,4.468967206143594,2.2728095820487657,2.603827039344324,4.434542598847752,2.757047717043775,2.070632311408903,3.857395780509732,2.54839291628314,2.8206396005149426,1.0031683065083097,0.9467147614781082,2.367703693675072,3.282473235700495,3.692688318822076,2.357658848589362,3.8568294379632095,4.618320147740813,24.48516230000577
4.875562718657234,4.268562380855296,1.6559299532573233,3.630494753272568,2.849099515913886,3.475857118970366,1.8719688908063392,2.464866817320784,1.9738478169816105,2.764634272544532,2.6973821895532906,2.528040945053074,4.041194882555062,2.9193693367639364,2.845873971996311,2.5443480546927653,1.1889916411728407,0.9843137427765414,3.546045526236861,2.741713500554736,2.958328668194247,2.282713919553304,3.771541175844565,2.1233428216860544,5.935767197311875,4.537897440758419,3.294854657411314,2.336117741456844,3.408392631013258,1.6228671808175923,1.8803025996458207,1.726420468795088,1.9713448008423835,3.311224486326936,3.833502017795114,2.7386119498355543,2.064824236237529,2.006918621613179,3.042584952950695,24.52120569676278
4.046537407146729,4.515209654605301,2.185320452859811,4.417888271570966,1.875187387197017,1.5866833931283817,3.58780446568361,5.173838246598446,2.806150265588508,1.9393499178018423,1.970851018121308,1.956495871313076,2.505386147296256,2.583328707427392,2.5731469372842204,1.8951671137333792,2.805063855763276,1.820087618282928,5.122980706518703,3.1080012394662795,3.222597527359617,2.104545222259911,4.811827478443514,2.179867217022865,5.4944085837162735,4.578857293765757,2.5855608898793783,4.452680144023953,3.741879823489464,2.563877733162574,2.4182138200380323,1.3152579121465422,1.091290105000667,2.2528935872509286,3.1100664399376345,3.065055383030982,0.8189470088204356,3.449230400326893,3.109169174736445,24.5269506492044
5.665614115413869,2.337245563493356,3.2043098361553874,5.954867548480939,2.7346127663951094,1.985993410236664,2.560093113102347,5.364874969507287,2.61429989373596,2.338461795866074,2.629881747751836,2.460283318930236,4.412380150024131,4.128101444602719,2.670486731731195,2.204663675063109,1.8857716635352968,1.4080093399136893,4.250773538521689,2.201761834516982,2.0696889829249745,1.6315732422282412,4.062897567288918,1.8690532897026293,3.770685223046432,2.847205939371522,1.4242558974315784,4.14833369209713,3.237145756203065,2.950671430278515,2.3533122087964333,2.751955745385088,1.9396980654934928,2.247598607658296,2.7927046519125414,3.651586751945152,2.492870855927438,1.4381715815191185,2.8009952899774224,24.54699716963841
2.9691823694994186,3.429574984028572,1.595556587371416,3.936313834865094,3.207499822966182,2.3425315777834665,2.6056925919139484,4.189895211008753,1.6260085719089925,2.110185091358075,2.5052814767388965,2.655605675065164,3.868297399954258,2.9343328061200995,2.8492561549129047,2.8664968638454305,3.101934578127904,1.6607988167963148,4.952896651216549,1.550684912085014,2.6133267959595847,2.993989619909786,4.600069443117115,2.2577177713499443,4.558101147181734,3.9968511732876952,3.240411549368412,6.5596107944834525,2.1954545894331106,1.9081756770277176,3.1042354455850187,2.30064526525343,1.1664879767392,1.673373122673409,4.534644946438505,2.6940031642675786,1.7139959088257355,3.3796431655776304,3.920677944892324,24.572080483833503
5.063486545736214,5.942926327448718,2.9884351773839177,3.166880063166864,2.0204023303903766,3.251290886754588,1.8999630280526625,4.378463532438214,3.0278041994259857,2.9415145721810334,2.609784498129587,1.9449889239793392,2.4210077140082293,4.0941263108071135,1.7581322928683436,2.36209879917422,3.007017423121697,1.4204569558544653,2.833764400410459,2.202573878378596,2.384869953889185,2.330363593978617,5.12793229287115,2.706184131432959,4.573394350319085,4.571364206639351,3.831408986517194,5.792897940878426,1.7313592762681576,2.322127899845877,1.9654700536452645,2.046659319006861,1.832136298251234,2.667844136266443,2.9379819858313323,1.9613223997225315,2.171420406958891,2.8102533627354207,2.964902345451246,24.60410712136009
4.483412667183477,4.563669627621993,1.7362835649741368,4.470940555352048,3.052057287693846,3.455013284289899,3.263402068581833,3.5451652123521207,2.6225405894214844,1.8131214508897504,2.20604825276152,2.701206106469033,2.9371862212500224,4.274683630770428,2.879335987654641,1.866964002662881,2.530357942873204,1.973484124067372,4.759045399388207,3.4997952989813186,3.305382661525068,2.1021049883407814,4.905019881466526,2.738029899832648,3.635208732836397,3.738276376349939,3.01976691417364,3.408994506597397,2.8980085319622977,3.4047819707626634,1.6126427719437242,1.8561505250176145,1.966220760318505,3.0319639966023644,2.407753064964281,2.245454958222639,2.7807421008564304,1.6365682140079514,2.581922776483324,24.60997479647016
3.177998912229642,3.037465325268263,2.1038126045517744,4.345246021502833,2.7264585976996125,3.040028094262659,3.4479190061128784,4.33985328368528,2.677191723401269,1.775438494832216,1.689888999611925,1.4586973504007483,4.219154171196658,3.0395537481736428,2.671241438417108,2.1520612382050404,1.879035640489516,1.3545943587243316,3.3509086507965824,3.381665651963618,3.537645216524483,2.775947186487894,4.991731678992592,2.911245042986534,4.94607371675386,3.412245531082407,3.78001423435594,5.206868751985025,2.8654568744116693,2.4773330313028827,2.416580922350634,1.930802963114577,1.54045904370409,2.486496889222029,3.251390529753706,3.0477061918735275,3.471709237007714,2.170731593253952,3.828411415025944,24.61795162375025
3.3999706801795933,3.446046779492941,1.6746377616170216,4.660913152907616,2.5287265690193657,2.07194003823024,2.134766764293992,5.458782334988896,1.5577806758028254,2.370477493731289,2.109489738637138,1.5958123875242247,4.034935977702267,2.232857384114152,2.2897388828027365,1.9818484338195848,3.664824374826551,2.218120422399521,2.685223056467234,3.2026096178553223,2.688309553486955,1.8781903160212088,4.867525469208043,2.222773237624517,5.298109663081407,3.9103118422542855,2.1312182409857487,3.1663214273035933,3.2734381305289046,3.135158312854448,2.315701282881696,2.260049125647346,1.6542674772144712,1.9353727734656403,2.256191686308051,3.539174431397722,3.037865183391736,2.531269380667265,3.4487273969347862,24.639803682382
4.952321061405572,1.551495594537022,3.719442839665506,2.663234682500856,3.618377149380783,3.572558509900457,1.3888405171851748,4.584233100291796,2.6618223188773884,2.311057223508066,2.143717255339128,1.720745694312083,3.8849791938432303,2.3185836766299417,3.226879769183028,3.806905764332991,3.038526605956712,1.5494559167590602,3.641943639154397,3.1942625603139336,3.712627989581548,3.151273756895318,4.138805253468175,3.003548725414246,3.7616772038433695,3.532200968734755,3.8435495922905103,5.090749878872427,2.191512898538845,2.8420927737492088,2.802519245427326,1.8184795808630765,1.1171883948326071,2.076406312083375,2.0606685520255663,2.837426797332995,2.6470305743790785,3.267576550548257,3.5162358272735856,24.641647863582406
4.90465264831667,2.5506211145105184,0.8114518108872746,3.6606895593422095,1.980672497334312,2.669983326538408,2.575626927691808,4.2818462564855935,1.8314602828079285,2.167636750741651,2.0897129420943434,2.027339972248089,4.215587589757278,4.119365230479165,2.738846061971008,2.298851784012821,2.9254124542189253,1.9897051081245287,3.715541415905181,1.7351244623816862,2.0033067876769928,1.9557209363377568,5.333890575688521,1.897706925205292,1.918628041596314,3.684356168009872,1.7021484642071885,2.033320012235272,2.2929004799694,2.7566344668505858,1.1815674060393446,1.5968097367191525,2.1065155396279622,2.874189177539572,3.332401630366112,2.449132086139375,3.05591726923511,2.3600780452380383,3.3322597499009463,24.6520721309631
4.005364922351447,2.899109319141367,2.4334579825269964,4.637904371391398,3.158730713687398,2.442112857236563,3.0265820967867545,3.209800651571716,2.378837292167457,2.2684180799201754,2.546050411272056,2.525599476585391,4.43524123966409,2.1374870694261983,2.556997065135852,2.591127601841195,3.208465845558225,1.7804186280679626,4.177844937232637,2.4375322938076,2.954519794166288,2.5052261320148714,4.8831363152272775,3.259157333449049,2.901713834881715,4.116355646646105,3.356038843498291,4.043732523745787,3.127333688329503,3.9978100505447447,2.952868847487262,1.8604095264774947,1.527113238432868,2.7916874463479124,2.8468312193163143,2.726310586096864,2.933584993868955,2.660145137055042,3.496992046654639,24.66746999827227
4.295246644384319,3.499328767157694,1.76266289095094,5.219778084553428,2.6845701540892044,2.796199739381683,2.469766446750236,5.5149227501891245,2.106106610415428,1.5722133711526367,1.476093454248507,1.342365729248573,4.4396268784749005,3.60362782465679,2.2300244115584142,2.397876250666267,1.7573344584049932,1.0369686241372025,3.205564399787791,2.185649878739982,3.1156778942818897,2.8968357465152668,3.399931181988477,1.898089056719097,2.956278703613208,3.677486591131169,2.5563418367508755,5.5964053831630665,5.096852105149742,1.9536519768858744,2.217395039776981,2.4029027078617204,2.046360951294455,2.851885283747269,3.071112229377302,4.089534847259552,1.974233885298088,2.9430896897764747,3.8755215878971314,24.67903753958392
4.226010534084724,2.8411646984328924,1.107289393387795,4.782848814798018,2.464874629288188,2.52427356874302,2.149279499845877,4.574323792870626,1.579022985044387,2.221246680552261,2.4291300722492,2.77488388125908,5.475569815394883,3.127797660264429,2.096622939963389,3.4036235540569395,3.316819322861983,1.4592654407142325,3.6918281458510496,4.355168599281751,3.662168300459501,1.962067908814468,3.8388691221328544,1.990531426091395,3.4745522638973023,2.6940730911336064,2.3167905269329454,5.431498604539796,4.81226133289608,2.4597530239616203,1.4379974646445175,2.0669931428376263,2.374928324670756,3.372167045600208,2.809290521627232,2.053484460784202,2.395824839219628,1.6752477027832653,2.4006031397861727,24.68684294484557
3.400183717692573,2.724774391907908,2.775496627570752,3.387094070158469,2.619663820062925,4.02603876105631,2.951282003307994,4.479098157559049,3.3118946795039683,1.8247729539395527,1.6161710950199115,1.134890537028005,3.680617447281903,3.8751519416379736,2.884646686621405,2.633055602513834,3.233669371639727,2.0594391718089224,4.216924607179648,3.289478857880079,3.307390835601674,2.5939878453692087,5.173750436176817,2.50963354794372,3.4729077479810644,3.1690552338494262,3.1075043636504183,2.7242712841646446,3.1876328463425287,2.593662435259094,3.5041199140309427,1.6077233672972593,0.8020970340748474,2.65438693299671,2.009151932251454,3.4387460508761905,2.531070980097018,3.124814348006761,3.4503298140038376,24.687275720189817
2.74418186179495,2.9929100482325897,2.051293859487334,2.1689141203424804,1.6764905367586982,2.7369981267979897,2.888846587042438,4.556848639863049,3.023393104563916,1.6847800030476372,1.9764811293768687,2.367083270183393,2.694577927114067,2.266970820863255,2.585836255077768,2.4214876262684584,1.9557712976583912,1.4085446912804125,2.503684907585477,1.1983913711601408,2.53195567102706,3.2754338198598,3.920954819822859,1.981980517169479,3.6567558307401145,4.66139747518574,3.0059663446059,4.180669339435616,3.03464697922311,2.235497307371153,1.952691881905095,0.9323542649818508,0.8155792652477918,1.6527746889607409,3.110259320142025,2.9011869121571783,3.290402728232166,2.7261250107613746,3.917603828393303,24.68824040001919
4.141130309929312,2.419829359843508,2.292628066858992,4.248057812619407,2.7609909381139466,2.1894724830916124,2.032462550935712,2.005167043524871,2.0149943053246187,2.6828218131925823,2.50312768664352,2.145125562804318,3.606564173063689,2.855124575145159,1.9098385351674023,3.4554147593874305,1.2072240281827176,0.2386829215039436,3.7189387430093817,2.592600155506792,3.21176509403148,2.9380668286217486,1.9739219113454365,2.0792361308659526,1.772230544027769,5.126644082091372,1.8190854293813703,4.998334950227839,4.187683225411322,2.788609726316622,2.2658695553590884,2.3950171839343506,2.0708087192714246,2.626479509921196,3.1431502627175534,3.183353602041659,2.8426564109469465,2.243501496723309,3.610448828744501,24.68998659708911
2.0924364600455387,2.9325220337310043,2.450411824621473,4.448494207391075,3.5358017714933245,2.174090419230745,3.142061479879834,4.955846426164431,2.2504472989711948,2.7232443871109795,2.388403613849712,1.878050088824923,3.977941816418024,3.434763335114415,2.11577466864828,2.5689112119711845,2.2809686834402148,1.3079374128258665,5.04461324753928,2.5896465448787893,2.902016048085886,2.6135430568714044,5.623697441331502,2.822829284714788,3.77331899824239,5.770554565079395,3.1692722036369902,3.294824008929344,2.83570411423686,3.073125092424438,3.167060141877646,2.730766671069616,2.192881995452549,3.656050435884465,1.9219476411082648,3.7764667280081,2.4043279271963938,2.5898734155388645,3.282708374093233,24.69101729749333
3.2033926020097137,3.6522163606005567,2.907317470327227,3.984808857946276,3.7184953659750097,3.075964944747269,2.821199531696992,3.540421461627219,2.347858629392928,1.0983193317063566,1.695452307023178,2.307121924402073,5.676793521171731,3.0113321111797453,3.0879446886848303,2.201350627325648,3.115558781789644,2.318188354641,3.1689286567514987,2.698481002573562,3.3342048500728843,2.876411823050322,5.355047004801159,3.5482283538567296,4.280427141519745,5.167200698614986,3.018709236500816,3.1693612521599555,3.378459880764982,4.442536909401771,2.442851551379204,3.082753122082124,2.037107531147608,2.0313677274908764,2.444715380595329,2.8702183678203883,3.8624091829736127,2.1281351288482915,3.4321381548676806,24.694671855750627
4.372955204838398,2.574456572536532,1.693512179954845,4.94382035602435,2.7615614409822298,3.5037437967299216,2.487705602416612,3.426865169141597,2.3276905906865584,1.3710899803462917,1.7761734164067224,2.1464356634885764,3.862446756182379,2.872476831548679,2.994653061048901,3.671907206757498,1.958885622814924,0.9138072371091316,4.047102094970464,1.962299141077073,2.627708175073981,2.632573833716899,4.287250954261718,1.9802598054969,6.305180241511013,2.768695060928425,2.3305725645079782,2.97522970410994,2.35731861346938,2.037415639576017,2.267043234747732,2.3422269136274805,2.053997358522247,2.766518533528121,4.328919500541943,3.079771643922245,2.270729602470619,2.65749385744919,3.907682830291848,24.699511770626813
4.8307260480579055,3.675122735629219,1.6492319492573415,3.829700261313138,2.337555071221688,2.49421554078611,2.2925189845507523,4.676735763452975,2.016252982608931,2.721842257503673,3.1490023853350904,3.281886797180417,5.266159064540793,4.22526480039613,2.483001893181121,2.189566941050086,1.766303120293231,1.4494261883645727,1.7328015879240248,3.3241200870198577,3.035154081236556,2.147905858463348,4.018264645466409,2.2513357680497625,3.975475767383356,3.403065957835522,2.2210854724611333,3.7111887182095176,3.8497164115700473,3.201723785446179,2.387775138301744,2.738380970689157,1.3308699905939567,1.0102919042607068,2.0616363352623184,2.168276825542038,2.772340757391629,2.5003438392663115,2.82051028280098,24.71343187571443
3.668600978907638,3.131783918130041,1.7864590041048696,1.695634688615343,3.0479978181122016,2.759834932151668,2.6489054344383245,2.737423714808044,2.006806349092753,2.661441301306496,2.8418421599589347,2.670176245368763,2.384433830596755,4.70556328521111,1.8400258531613685,1.7256166193986984,3.19495563599937,1.8287754754107903,4.725339414311542,2.20746035565542,2.3163293526337627,1.937327556548928,3.21113374144698,2.1208497708630087,3.320488335225136,5.192726963129972,3.1033024731735,3.874600099612686,3.993722628357777,2.3841266795529013,1.9106034528674205,2.1558328400015423,1.983766223352356,2.4669273423657163,0.9946385983308912,2.471595213987322,3.090036142208857,2.700250243838121,2.670094438077352,24.718852181622086
4.277707647744212,3.540162961650648,2.633877557575865,5.277330919917026,3.150417157455683,2.318891474393892,2.188746653242416,4.891821328438275,2.1193933162758234,2.178728280951528,2.393504352883765,2.3632141520033727,5.292759123991001,2.462862838629114,2.737509039928826,3.203020537771461,2.340875122088226,1.1699524329093798,2.056398758821542,2.2338114880699207,2.202834970053777,1.741611752860159,3.5581143655466216,2.7789676804101253,3.022560233920881,3.587690688953616,4.193654494537175,2.707345834528311,2.820874771728903,1.9585091328329127,2.718344225055821,2.475313366462648,1.728381726619656,2.92781181431054,2.4780443474600564,4.02788408927219,3.411223189995724,3.024769410732633,4.278603104787964,24.721919297785096
2.818142898231154,3.270491147777246,2.2620282751029808,5.1683667861424105,1.3280708863100197,1.6340383376261485,2.6130519303513022,4.427931765677345,2.645197265105009,2.2818365809920143,2.682879860583314,2.700273456195641,3.4436934318196024,2.4131412080227737,1.846112170327344,3.551544359943895,2.0896683799535887,0.6787195952576348,5.080459155960432,3.2468589802296624,2.537195740518955,1.2471464878169702,4.964843284042348,1.8101015479960187,3.770047456551637,4.449561443942541,2.666448406136558,2.46874237413643,3.2491277800798883,1.8958629981365407,0.996498875962494,1.5693632043631944,1.72752251297511,1.7120880132575134,3.0259458738501466,2.753484522080761,1.6865187528799026,3.0299116450948995,3.237811566547516,24.726424591587293
2.10618784019648,3.197947187807045,3.416436063839956,4.301985430996186,2.823419071289389,2.786089887615848,3.2503795208492248,5.688206885922188,3.316145790935709,1.760007024601329,2.21541190916522,2.908700928606272,5.9206656053931646,3.49531533873004,2.9058640748939606,3.5653500031032315,1.9580692352557203,1.216680963878218,3.870941404302949,1.496935750051656,2.129014992183703,2.4302854746485583,5.34393050592321,2.8282608532938114,4.525472782110055,4.280326147751554,3.509795316149757,4.0846100319864815,4.342895728533506,3.2608220987469387,3.787026169650571,2.246515313593713,1.1806163524675015,2.954457816734565,2.714942474141308,4.05714365696309,2.3683699305194468,3.356392506112922,4.202392500077346,24.73386084564113
2.1162796398011845,3.542811799199012,2.15133721964288,5.1652548470430535,2.925860777807816,2.8095192703003247,1.9496177220389213,4.588729267815478,1.924918836936392,2.006179327936332,2.0981726668301723,1.8563074298343456,3.824952734853611,2.7456779449252675,2.858578000843658,2.2998333236936315,1.5108278607864118,1.1289670862751506,3.1642760241358703,2.0174993791958817,2.181612117867423,1.7898475777014449,2.1550030391847272,1.7376012556788127,2.965605628192725,5.144419786156758,2.298954120998266,4.118096731051682,2.992037175063367,2.345853680455065,2.159452705279573,2.6841450215265,2.4011852477907327,3.170968859829693,2.220493673197009,3.852071972594864,2.546435238299459,2.8956430178156696,3.5748941843119164,24.735444195661795
4.818546140581871,4.239096487301463,1.211573642089148,4.86311883327697,3.8053701719206185,1.9262522697605369,3.03458725147214,4.281136860512815,1.2688413969050578,2.6234395733938296,2.4262219073690634,2.144175012652982,2.936338005396772,2.6201251102024807,4.281257869743904,2.242568723567806,3.409591391365188,3.064192178610492,3.6949442481525576,4.221559036951576,3.5998288652467374,2.006414133210488,2.864528427955628,2.1992830070799845,3.2504407904342987,2.55673514000512,2.650797822847201,4.680854374511047,3.9646432732458208,2.668682070133353,2.741172261848769,2.4582754570640035,1.440641239959541,1.8749703823078447,2.762787120144071,2.270428953797741,2.5292733519897896,1.1944161705880108,2.197784388186547,24.73762306955312
4.039139614835914,3.4636436802814,2.263511703190023,4.2246477698861895,2.0115514749546883,2.656517096106416,2.8595380876999243,2.504246568178651,2.8089426378006808,1.4111937342885046,1.8823279787167504,2.408609474070873,4.524400567185017,2.5564408890406707,1.829311670517495,1.7577267916778716,3.16092670517168,2.095450815352514,4.538802358266102,2.07286207584069,1.831735009307592,1.2302084539620894,4.157796096838659,1.6414922668829186,5.932980786545997,4.233096168557376,2.5243751282962466,5.122003428667103,4.448669262301621,1.3058801406883154,2.1504258462214416,1.899529049619736,1.801869579094844,2.4484900748840284,3.576035466662248,2.714150581065425,1.6554110101083874,2.521396399164364,3.0282097550164284,24.73963755407568
4.117768333629844,4.04289877218293,1.992667681646812,4.139150110846577,3.149555629532802,2.360306969158841,2.59522323817375,5.253779716798319,1.9707376236157776,2.497806334429725,2.4527028962732444,2.142482459242226,3.008214638173188,4.228516755708036,2.497486640904764,3.2123882577314973,2.870841427912082,1.477331716683841,3.857266141287658,2.953542485279858,3.00637725852174,2.1114190419729817,3.7856186082569208,2.092869594483795,2.3720074432532607,3.4165739359895064,2.378886502480858,5.439308175665977,3.928403974261854,2.640550417451238,3.240111626442363,2.5399916320429368,1.130588575153403,1.5519073831959878,3.777428102142351,2.748320894145272,2.432445950094306,2.769311607522627,3.5992946948397586,24.74186323421667
3.625622450909428,3.823048539630124,1.6554713368875582,5.273534063461837,0.7712673369028087,2.7331048688450936,3.572737333987866,3.263595133103857,3.4765610859450184,1.9184217001396944,1.849314417550321,1.8736364157052248,3.2174678132981125,2.63760046084795,2.368007070735324,0.8779356459633267,2.690720918731208,2.193777976681086,2.934508010239288,2.3252416776342058,2.472101758352209,2.171823331450359,3.3361641060394467,2.2031728240819417,4.024486995773346,3.326249902962609,2.91958320662537,2.926392402186099,3.073976708575959,2.1503778599476204,1.046032745785415,1.7442738865616785,2.2070764041719744,2.5698285373371488,2.058198996235645,2.4451400732535467,2.115334189883064,1.7069896817124526,2.1438286700827898,24.74872933732265
4.049848672502554,2.1402328750281345,0.8188304244265758,3.5966069118247024,3.147509040903377,2.8398385335396528,2.382046730994742,4.465886029697219,1.2108965767908368,1.2001859398392591,2.580162367978599,3.8532346411694935,3.924158256650911,2.448830617820092,2.0402232370387887,2.038541222556946,2.400060072934072,1.418122544787466,3.162981664536292,2.962052062224706,2.877614990301485,1.9318168195176213,6.382211436285619,1.93430512450954,3.994086905817055,3.4282842857097906,2.1029112074728333,2.780863610364765,3.808002122156637,2.4228311165727425,2.075446259469791,1.5348827432124497,1.327263277041179,1.8357573056895569,4.084158098909852,2.6599863699826067,2.6701624297012274,2.4722887223391394,3.84005416605264,24.75814447759145
4.319143862423734,3.932119910603367,1.9403396244804747,4.450623826044241,4.067530397272831,2.4323312816980307,2.480681770618524,5.230033528035412,1.3899733471266311,2.093226481247028,1.952312308783352,1.971105312714193,5.363652852295634,3.1551284334777323,2.384634124760404,4.215286156630215,1.861234958794033,0.3235255158220333,4.108360486176967,3.4196309794119486,3.5196379210831545,2.4247850312688097,5.010101177978616,2.3667581147829484,3.897478897939036,2.743131418928463,2.423760290631177,2.9261408632380776,3.3155701880609665,3.400094348446318,2.098399279687268,3.827020078702646,3.034140419539355,3.078801161772136,3.566894642604045,3.816136709535314,2.790877116875814,2.5014026102427005,3.7795974346306656,24.77381439306865
4.48471039758849,3.7752350749494568,2.175508371311258,4.777733163365159,4.362431030066292,3.2902092852617693,3.3419645248974,3.650398350712504,2.187255483783064,2.9919144491975107,2.783827859976588,2.370943938237035,5.052274995530812,2.838698017746985,3.216070534086704,2.164589058067816,1.8689232310487287,1.5542754978795716,4.512728920066137,3.4857398509600497,3.927655140867436,3.1557390779532684,2.6384577390964274,2.745519216617548,3.786820953082864,3.232977168155312,2.493634014489133,4.175802931457823,3.898738220438757,3.633785258864803,2.4465677295950945,1.373930978437123,1.222501243252026,2.6711298665785783,2.936380090615081,1.9511086567640712,2.575334431416048,2.3339602661189223,2.850692875189187,24.77500278276636
4.718786614813495,4.631949436309725,1.8241718579274908,4.22518903866534,2.977246790317372,3.237502897828981,2.8994511616797496,4.765489420336682,2.4126073535865005,2.955901362936602,2.6208265839736806,2.108213114676035,3.5531651751840942,2.288894019477256,1.0770481557570246,3.888123973283589,2.0838333452557256,0.1289341355546094,2.0574164125763086,2.118088919640063,2.681200144761412,2.2025629622385825,4.3910048668459725,2.486381623570997,2.847379462246417,4.13592223342576,2.484941280106394,6.102063439916963,2.377919244131278,2.966894851246633,2.422261874709814,1.544800881943643,1.7137507844644846,3.774120935831225,3.801041123886225,3.0462825161960065,2.968324215295219,2.8876874878987424,4.286327058831078,24.781804556226813
4.735266145291466,5.614743035885336,1.4988303628160151,4.274350156999272,2.2374529566711208,1.9393539420892485,3.547346970752552,5.214130579166249,2.3247369927173533,2.348014553619278,2.582057269039536,2.5880821633698314,5.16243769361239,2.811334762228123,2.664995717156435,3.247507606465688,1.9613030084205856,1.2140866953449536,5.263977297969412,3.374897557501815,2.1660028213124347,0.6236727903291701,4.087794019218447,2.2945320042071606,2.1943580619064367,3.62306829972368,3.2886523761794657,3.4443543334664275,3.705991714832813,1.9615691998414715,2.088946553087794,1.7037880862705124,1.4723667179792164,2.424285168803911,3.4900026506954225,3.717393965374586,2.9196412309165165,2.050290836563974,3.855674426989676,24.785900673619928
4.333628787231717,4.152887823972252,1.41303810444313,5.044116898958229,2.283951442530569,2.6105637844735456,2.925276646779642,4.034318229883261,2.1578255942886218,2.916199809580505,2.3046160021969704,1.406366496634757,4.588195037456292,5.632385542690982,1.839088034065716,1.338607385427928,1.5947614578180516,1.163484755153385,4.156048292437935,3.652743977019293,3.301636538048265,2.303805893242517,3.8972818500416166,1.6646434031032613,2.148612309176817,4.257287980964716,2.116117409424236,3.6644406091621855,5.29310869812561,2.083068274831001,2.703638209419352,2.015685567621268,1.52454580887213,2.5336275217627016,2.632373995980083,2.667829725283465,1.9777913128621591,3.0150667818193897,3.165811868290841,24.79344235720211
2.987443923893286,5.267612750570681,1.9017014682744824,4.074180640527259,3.15951973104709,2.7718256172735503,3.3988161350378925,3.683725010101361,2.309271620418617,2.175660542888123,2.632645968347761,2.839504183104028,4.303162115179159,2.8367718972263405,3.1316768933720085,3.6343202850462086,2.304207714140696,1.3644781271565531,4.771192063820632,2.5405937226100663,2.851719263829195,2.3135126271236635,5.165046728791362,2.3968187043742355,4.674478830530648,4.878548806558987,3.389129425336445,3.820945618998016,4.394476829606538,2.459876864736468,3.8187298997108057,2.750219513900184,1.7509366993706283,3.421378970556128,3.5812911690256506,2.291082078619538,2.522199279485112,2.2259346640667994,3.115230285670778,24.794184071693028
3.804870889921309,4.329932808966267,2.986575422289711,3.983862738439568,4.42657092448815,3.2025333051258107,2.6285686273000968,4.884724979500005,2.2274890613655725,2.944255544981247,2.30923224687361,1.5973459948621962,3.208482359403128,2.738084951042228,2.720201314719636,2.601848406417508,2.691886925617471,1.6501642482878571,3.791760873762216,2.3597904553215376,2.691041850473772,2.3283078359077445,4.441673507702664,2.069546507608522,3.579853876566905,4.579156916539211,1.88303754264719,3.476150682659777,4.503737141851995,3.179623826532167,3.304351713988277,2.280603330114217,1.5395547826271754,2.895815696021661,2.1058383844201023,2.6110479189724987,2.8555338175282667,3.1259757213637016,3.3218211949468817,24.7974018923503
2.561921543929904,4.401387603552886,2.079470600426596,4.178263025658642,3.4329758130222445,3.273418418345039,2.956852256727056,4.314468260668479,2.289687155580228,2.270221633666744,2.2993825958455307,2.024623737524489,3.334771225073685,4.066019350101905,2.0286017502083857,2.9553986861997257,2.163458029023756,0.8642341701985572,4.19101283354647,2.636227365677746,2.8252214447880224,2.054642584638977,4.036722260346224,1.9761665188161377,2.649989254541002,4.077263029920515,1.4362360091555777,2.629996268142592,3.861238578769494,3.097093845568696,2.4823021451110363,2.023767672411134,1.8158855577682025,3.0310706199298902,3.0289227327300337,2.625323003033116,3.101076853406649,2.6354115933478965,3.569253974445575,24.80300330247812
