x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
3.2063601441427982,2.916214275032932,0.4607611824381292,3.651872491245841,2.6331179447086104,2.4265534340791017,1.0962535504322664,5.16922309631033,0.5070303465149335,1.9316994394095568,1.9748865568535745,2.185753227594152,3.852316836622163,5.273255001446545,2.259963174150091,2.2966272006064576,2.031401523106571,1.3792043099999995,4.550627137217692,1.385039574239071,1.8535093520463504,2.074330427210425,3.5578615948927994,1.1215277217661574,4.299024986442907,3.662542954285715,1.296096610437509,3.91407010104832,3.651875235174816,1.5743875645171617,0.5305289359163652,1.6244967298815147,1.6912081299791937,1.4237923582612786,2.037714265774901,2.182315595865548,1.234390824548583,2.069511568593202,1.7783032290009655,15.484590666440557
3.440563507432125,1.8451560695196687,1.7356346045993916,2.560677636569633,1.4235780124780644,2.342962837722357,1.5811374719121265,5.603427890308826,2.1348730341291384,1.4261964729604155,1.9005230544081548,2.3484179817776973,2.9800925563732688,4.514779522325229,2.0970840031646656,3.17552420933894,1.6824752808758925,0.665330836585148,3.692602240872204,2.388351395617466,2.1767688894243755,1.7465307246123998,5.697582909237172,1.6755732471909284,4.406968230726663,3.698717894216968,1.4411385138512136,4.097985413396202,4.099424108519556,2.531357092191179,2.123634401396231,1.6068125417897134,0.8269106143958462,1.049024125313995,1.5566072553908028,1.5130741617116228,1.6827426253951958,2.887437971338579,2.197031566307228,15.537836865598337
2.467295617296699,3.1101886816873754,0.7461407895002825,4.620235237037007,3.2832252171633494,1.9449271004466528,3.346551654410282,5.448297829721511,1.2666363539722711,1.4816270078656002,1.7505811550849515,1.923009170952992,3.895854341442549,3.57995346343606,1.7202105463573671,2.999299941435691,3.12748768473432,1.0673473752923233,2.7947483837814096,1.5999047538314253,1.9648664106414848,2.013494637494574,4.670905196872619,2.180566674649592,3.7424383504713776,4.245606595419734,2.379914837068852,3.471734204334618,3.289653013855665,2.8758943867846543,2.3483005949201887,2.1448099283134896,1.7969074700841032,2.799005267459622,3.033739004328396,2.244043231291815,1.94012909602725,1.813907392409786,2.3282192910704644,15.54531923609326
3.5143087162348814,4.954341869256736,1.1880696049931112,4.825038504590481,2.585602980890084,2.8523086306870846,2.153333407718089,5.100356076213842,1.7941035881700107,1.346016580764557,1.6062144233613171,1.848192935779572,3.74432384827806,3.941841119379151,2.0225876816718387,1.504595124604644,2.198002210486126,1.2698377209092508,3.35921035029458,2.323992023137293,2.362612573061904,1.999912959471288,5.529182825818781,1.6330338226294003,3.256467665983773,3.839609338457456,1.8386400869017083,3.8951664748885713,2.859977119329147,2.09155917036958,2.7620590370119555,1.5624918733089594,0.8173910082803564,1.9297653434224933,2.139188026417633,1.659106742222698,1.923653555983384,2.2922062542037467,2.147020996163868,15.556694782624689
3.793736210351227,4.3585019330197365,1.4024754933130366,3.79865687551792,1.8411913049699289,2.7033095828687133,2.143543630406154,3.508259749036528,2.092643555403256,2.328923467891637,2.24884026957312,1.8599503666880413,4.742238360122399,3.3780688501751426,1.749491062221039,2.052421598909211,2.8210218794457127,1.5730604003655513,3.963235827458616,1.7602711352749498,1.4656955659577648,1.152302727747665,3.7146600706952304,1.077144357733951,3.586662324340608,3.952280022641163,1.4882751373933942,5.572378045556643,5.406287555645492,1.7828381905444994,1.8960077013583816,1.1692506907363225,1.0273473565822284,1.803591038206167,1.4565531410599295,2.070282973855532,0.1723688875349243,2.1526114442483326,1.0843593874457935,15.58192469105336
5.13987119104555,3.237778383443969,1.875798239775576,4.608722587159648,2.13790153891432,2.141959673203324,1.158479729247059,3.669817085102294,1.452103440388841,2.233768158225156,1.460057435589428,0.6453211019968452,3.980475423534136,3.983613488437383,0.9042478529997836,2.4652980344191784,1.6667787836305363,0.3329524801945174,5.0654880010879655,2.1654013399632843,2.152902077834861,1.7957253185904554,4.113607691527725,1.506647634342858,4.241982950565008,3.3436874905173326,1.5394336650856548,3.628980899443444,3.51483550765014,2.116605676113031,1.9815277568580008,1.8912869078010293,1.669677995357481,1.939261381667696,2.2720645419409493,2.3408824388313185,2.0635700416414875,2.552081947386311,2.5696996123551994,15.596108937925743
3.9902217816225294,2.0182328603166013,1.4424411354542523,4.6987729402792064,3.2462765155500737,2.240345281601709,2.2270923827991425,3.5371785666270066,1.3603716781992388,1.7416821148679236,1.369526910232811,1.1225260721746686,3.3185128134727746,2.617015536614528,2.1441271419320747,2.1309241878167136,1.8008954274346154,1.08924345728115,2.6695700096871544,2.2234331567019585,2.3386810759175525,2.115371076647028,5.586070869020564,2.3978779020265724,3.319664448574681,3.440568994714883,2.8100352319185906,3.618222132601267,2.7618337687815138,2.465698773520638,1.7401264578627853,1.7183852053066369,1.6003184997599766,2.196858700944399,2.229100848146759,3.110301750396401,1.8856250004859192,2.011982394155873,2.628008102317104,15.623532305042264
4.891538182986398,3.676366409972352,1.4184492377865845,4.984603065634193,2.103400077442409,2.4954711544891444,3.5147525199890444,4.500547512240629,2.4801194209348725,1.1098549160841635,1.080370116473346,1.5949014022546426,4.306187794586271,2.3300291549673693,1.6579000459977178,2.2656424703691407,2.775487091703734,1.438420866604078,4.538337378941081,2.513534487888004,1.4832609836254007,0.6496307235021286,4.256252920554642,2.575913058948439,5.253302896205835,3.9214304454430096,3.135208271319986,2.487206024643167,3.7394431575318383,2.6799112074145404,1.474203406561737,1.6495361694925703,1.231607771374768,0.9477853468833644,2.270698285142077,2.7228065910250683,2.474272182726483,2.328972161148099,2.9159153190297684,15.658094848231237
3.034113993074222,3.481708873319304,1.588870853932084,5.839314648367386,2.1857703397647343,2.08330057283648,1.9907742736935945,3.7774410255492814,1.727309627995983,2.9087587069206617,2.4340025941194208,1.721143036413738,4.970599718536086,2.7880540220834376,2.1502505548443325,2.014026596184894,2.717672492371985,1.7349180414372245,2.952422609542552,1.6685535280139554,1.3419756224511596,1.001644602260539,4.66742469884749,2.387021157771198,2.257969822204698,3.5683409874808656,2.776272923257628,5.970819156360138,3.1413688825217503,2.78923634659286,1.4738527796719367,0.815790895360585,1.1402973262601594,2.0932538922338773,2.096541023158764,1.9695784013779067,1.4922608515549212,2.2743897235904704,1.8535570968247013,15.70097292118113
4.3899980430514445,4.062862607993121,2.3167152484116382,4.041770097568745,3.2420423505397498,0.8061861794193383,1.949867528198752,5.530647677623183,1.018374247050991,2.1311713183463565,1.8524315232934017,1.585818444819259,3.363075414042015,2.6584331335954428,1.172427346152309,2.078023390474386,1.8857829531779144,0.776681764043569,4.26131668305594,3.3316475834597554,2.1112974183053312,0.7131160130102518,5.354705771403759,1.231004646893703,5.576492679065873,5.346065960061937,1.2641725574723195,3.1014277184805654,2.253605822244099,1.9254730410083776,2.0889952108563734,2.4192847653039373,1.8319704787961009,2.498718378000964,1.8577042830146595,2.4116616766997763,1.8755552051255209,1.447757580541886,1.8767299491662808,15.733994969514566
2.103242301378619,3.54493586289767,2.0170432543056545,4.976928523701456,2.495862841600305,0.961364129177106,1.7486409807312908,3.8815609098317534,1.1663930979973656,2.5010823266494064,2.328485386600782,1.785256395237606,2.141611304289712,3.330490805430556,1.9186381916800328,2.095349645874956,1.48149857932051,0.7642205191401241,3.2232152706473123,2.758424349902211,2.1462954535020367,1.532497372206553,6.136887418888981,1.423713211616585,4.425925413602765,4.4574895820075415,1.8962397590647968,3.7855304825758287,3.104663384433076,1.9279598491378056,1.8756833016894008,1.3100930629264265,1.3807574636609203,2.279307650359633,1.4664451006960593,2.5435649540465506,1.7856460865980903,1.9233677667413165,1.82288895609316,15.824597316102572
2.8110181903133413,4.772637276347132,0.921826427275132,5.778581795219036,3.3288417495233142,2.111228520428396,2.2373511503549057,3.957438559049668,0.8213410442696136,2.0423135262572,1.5091094241337593,0.9461414711360936,4.676368700453399,4.926015138123514,1.7703053340628356,2.4217201361167016,2.354710436941165,0.950716748089516,3.686671297805722,2.2947552208753725,1.8920993983452337,1.2117635283115802,3.052346288622209,0.9830788722102152,3.490269885843617,3.428865813055153,1.0270899819268884,2.607377958278506,3.2593315640798384,2.1273005049326814,1.5659234323979123,1.445690544573605,1.423655520155696,2.072538680151755,2.884482722052128,2.531536430532424,2.9205202433194195,1.162143216634489,2.531560977526232,15.828587288210649
3.890438981053647,2.528601554498811,2.013075811800759,3.361132758555155,2.4922120191384645,2.231631161160827,2.039893948763891,6.122580231090959,1.8994581761040243,2.8175523265741105,2.1580441134577164,1.2686740615685546,4.801918162887616,4.552701340681463,2.818204514193793,2.4401978029997275,2.4900707765919847,1.5825533339760622,3.8902090495144064,1.826610442460785,2.368719976531363,2.5717254819525963,3.364600749686428,2.0953293318271684,3.849214741142605,3.4739542230257587,2.099720581076358,4.7240318280083216,4.370809097181215,2.8339753457054195,0.9567123305637412,0.181159123383864,1.3548669692315325,2.234105122167984,2.4721392166908567,2.063650649839796,1.2697747571239049,0.8370688273173865,1.1940708811002727,15.833302521008108
3.4247994424789217,2.592043497516681,1.9336318440156604,3.7903206652562313,2.1421035178021928,2.9844309154731485,3.002113768882809,5.88795787108086,2.784126794011955,1.780020206585072,1.56347732393272,1.6214394315831826,3.437402135170125,2.008115573895428,0.6835475567081142,2.431117996270013,2.88697740728146,0.8011084013159291,4.51891136263921,1.7184410300922086,1.6301705434458356,1.3234415338382393,4.7093398752165125,1.7289387424489566,2.8331061283248844,4.319006361336272,2.7893820193629706,3.8380217233683895,5.010537480362847,1.614596997918209,1.077832151467375,1.285311009069639,1.873789976716594,2.744985468378774,2.786219761454324,1.2576117845537276,2.6948403530066054,0.7510336346601809,1.558502079375328,15.857879502588542
4.180121003695822,5.781932895710791,2.132523376019772,2.707164177583466,3.080879851682718,2.390277705603612,2.34434271360634,4.178329615175471,1.809573147436476,1.3872327923191232,1.6276533428708957,1.8790148159232023,3.3174378767234933,3.30738198808471,1.5243154726463697,0.9226801609298634,2.351507914167536,1.5628118295850544,3.721748744796491,1.9110392670088576,1.4145080712280995,0.8719926872018915,5.041709199128315,1.1526905715892872,4.263574444646594,3.472000634833344,1.893787703810263,3.8062981641947538,5.12462871152197,1.0565780517348098,2.353915906845541,0.7896571328875028,0.631301186338318,1.5771390733360433,3.021556745825246,2.1030068276264258,1.8996861586001896,1.923631079700881,2.3580290828161807,15.864095031320666
3.173444453176937,3.4884465090921166,2.002804642857392,4.345401762201058,2.9504154775771188,1.1517805587547256,2.986703391704746,3.0748147844612816,1.968332476984953,1.8512604398066053,1.637794938913428,1.573911061341009,3.8395048914329752,2.075624469396062,2.3655191882721534,2.492477448821476,2.1430274818467154,1.0445953981295903,3.8606695922049177,1.6230842716720535,2.446892715917894,2.714931180698696,4.7991433597118585,2.1520320711524707,2.579235801287574,4.17333362042716,2.677723716041057,4.609714174048171,5.709787370062715,2.621748978815188,1.0035638333940424,1.4460110163314792,1.582429777379922,1.5541327145650992,1.345652479320249,1.8549424607669431,1.4898419591904712,2.4363423965124777,1.767032390353342,15.867707496047736
5.415194025104439,3.1266223508132738,1.3316414007039583,3.786985860337826,2.355984618259716,1.2418567164255174,2.4556576873000644,4.460099598569208,1.270997458379199,0.7847895847592827,1.408287720289886,2.14843723932655,5.018256838163746,5.250693264202359,1.8759656992471363,1.2775807751290706,1.1380983580625743,0.9900453804697478,3.3700787187360497,1.582905487989831,2.5402723899647697,2.92383005228256,5.283577095367532,1.6406223113606928,3.154459209175574,4.66584189102552,2.46002498924075,4.9759545182769225,4.412032980429934,1.1526419571724935,1.871316884648759,1.4487018953931794,1.5170460311845586,2.2578823238553047,2.7970847465551687,2.202739340903645,1.7164158012203117,1.8447985070098432,2.306230811102725,15.882762573979116
4.372442554816944,3.778032087439696,1.805749149014292,5.517869487830053,2.617921074022079,2.3050356624089443,1.3178992544035475,5.185906739117485,1.3345952902715652,2.1481131245202167,1.265449866495822,0.5604600197333358,4.167362470078996,3.1581723175691745,1.937855260641456,2.362412687562853,0.5212372719865952,0.423195588287218,4.448331640352109,2.787514872393653,2.0540801889428657,0.927105019648653,3.0475032799779136,1.956571442940462,2.359032380969073,4.293617572148606,1.3927374486143247,3.28814517334299,3.871489457386345,2.794263588644976,1.6259955908088213,2.948533522190769,2.492144645374342,1.8312489978854003,2.8352135986485707,1.657541214781277,2.14271763865456,2.5011252242606545,2.551739496919077,15.89022274045957
4.2670299772001306,3.599886646901531,1.1746025819839194,3.619825361066181,3.424826583720101,1.7267236590490538,1.8763898626460191,6.015193880756273,0.6699764111027036,1.2640162918111808,1.4716303506657855,1.6179279162792193,3.918822386536966,3.565354795585288,2.0632708880409,2.2704076923778227,2.93421702758907,1.6965555459532498,2.918129406736874,0.6133413898456901,1.073787016389495,1.5673565914334016,7.1377388582226216,1.4652106367469029,2.7972406499259725,4.18678080060134,1.8682879021374328,3.750546144781001,1.9319454486172245,2.151713497539317,1.4044881871653003,1.6568568785064015,1.7700058822486455,1.7503385794595985,3.0282500943232384,2.4152362823746225,1.587556162056006,2.2695254840606296,2.727127441306501,15.93712728907338
3.6846793720538527,1.3951666076464662,0.7622862180841077,3.5286742196223466,2.289195366560568,2.117096329687989,2.264185887864816,3.208746621360812,1.099713485937898,1.5729864982589534,1.5411385795654593,1.5527080406084794,4.268422385172341,4.45966456206142,2.6523023350790664,2.1448432394797026,2.7773400019384265,1.86164804796824,2.2254097445705225,2.799381426137643,1.7927814461366354,0.6696857048070894,3.67053011413524,1.9672754251795848,2.863096297605784,4.138430076325493,2.777436940513433,4.878569676283044,1.9440552654833727,1.533336702759803,1.5584315045381456,1.0877866465370198,1.2459481708105629,2.005821028941167,2.5427382993900327,1.90841067023762,3.036599912443474,1.3292422414913043,2.474122489035085,15.993191906475449
3.869793195115656,3.221167662217007,1.8737253066989044,2.941637246640065,1.962104666361986,1.7076882012921586,2.0632537551464813,4.830407224125016,1.9199767861739605,2.7549938791417623,2.1384254662446285,1.4420033672379025,3.1589697189667456,3.889385433985189,2.140135357372368,2.074374735556788,2.557974602904102,1.588942970285581,3.309137363883824,2.840745078404457,2.980446858403889,2.2040207421377955,5.516562383648933,1.7943466173024285,4.490426936570054,1.7013275391036804,2.362878980610634,5.699045670392936,3.373789627472628,2.024014653820635,3.475450178320994,1.5667345058331272,0.4249901043700927,1.4011014801527355,1.2017123707241848,2.198709068741746,1.4491990835596886,1.7725538184648129,1.3218881090828445,15.996391934582633
5.037199953036516,2.8077597549096778,1.659412038483284,4.0811855552856136,3.051433041229435,2.871938469508588,2.292732934870444,4.509201964371594,1.6838626325688184,2.153051513674132,2.0833138563528024,1.8323023568896109,3.9482562198767193,4.60872720125105,1.950457581324284,1.938839640266077,2.133847753995425,1.183102929649281,4.4643369575318,1.9133339237476883,1.807877508107036,1.289257959209591,2.527797106437653,0.953816073491526,3.604990692928662,4.354673347063457,1.4617093567846688,3.5049923176994406,2.68066274343505,1.4439064767207517,1.6228879341694933,1.3418488648324578,1.5481967823330818,1.969837695539263,1.4167362343912648,1.3175551920061093,1.3236120395909523,2.044413615780229,1.2255709926654683,16.005226274649047
4.81078530062266,4.40674995264809,1.334363209663027,4.552979007471728,0.9755872548523356,2.011731007916061,2.014626092987272,3.077060691040068,2.067843853785586,1.3131530701427576,1.5704556152283518,1.872101277390564,4.898837827257388,3.260603133789957,2.6082757671095056,1.7605248179504165,2.218203077853884,1.841216374059241,4.131261691152293,1.524821773027075,1.5691130871356704,1.1903175005988107,4.496913390730146,1.345530816191769,3.449750624148824,3.929241300337107,1.4690562338834017,4.741688213874356,1.7691023068506004,2.011950830252098,1.1694141364614166,0.6565828290770703,1.2935369573062665,2.216356931884941,1.3824702110250753,2.181291521868751,1.2174413836674054,2.2820556831658143,1.5865224317441378,16.111124954124808
4.579852780862782,4.526367267812251,2.192513011733386,3.6014444470942304,2.6675791784584355,1.3921641264713838,2.0254398304217127,3.680202421172898,1.591674362427027,1.880375557043376,1.6373889431379958,1.444457276836006,2.977638749251753,2.451443155099799,2.179614044934775,2.537516265214003,2.08038580745816,1.144288846510766,4.85863643847885,2.5936178050231966,2.212699885548442,1.4509913347972765,4.727934851754138,1.5256694993272395,5.983568758429371,4.610902770105236,1.6196011000132309,4.153746883065378,3.494330910787742,1.863410761917937,2.116474990251496,1.975480646520099,1.1204766606860574,1.661675190268678,2.456561147287638,1.4872403590742076,2.6581440002098344,1.7959157233842094,2.268317357728644,16.13071154007639
4.379336221657314,3.977649715973513,0.4762366312623443,3.3207110178901544,2.194195744369087,2.5832093476623226,2.1604154018111097,5.459186970866591,1.2210965528223712,2.1384210512148223,2.4136297381279865,2.538749803239286,1.7164074182586466,2.959873547305819,2.2881045446288044,1.568301708968332,2.075269501668867,1.7988478373560604,2.256961013118397,1.9173432078778048,1.157796033491992,0.5246033823144818,5.001835551052828,1.6434940310508754,4.206066206690384,2.8644736808954696,1.5149496203836237,5.411116250332718,3.3311000674557856,2.699145821113761,1.5815324104737432,1.3274813599015909,1.5677261460849268,2.1017239432063404,1.419483494954898,1.7086256351269655,2.513034055845027,1.4176887618224154,1.6357865826598972,16.13476338722861
3.718800741442811,4.067977519274679,1.9905623909863024,4.764174862514569,1.7453124997401384,2.00122228430969,2.0439445691920204,4.1869012060487965,2.226629508981425,1.0209541998823704,1.3097904747523068,1.4689233988919588,4.581928088511397,3.830939390645294,2.0148807741696344,0.7433791516672867,1.8863077218756223,1.5426221835625191,5.837456902298117,1.5191104839018976,2.0392567054836555,2.157108101382768,5.582222897236461,1.7982026894768963,2.640871738832968,4.229920390448431,2.237198499244819,3.6885467553957705,3.759018087449655,2.177534055296796,1.272443334043602,0.3999368277046073,0.835575008291022,2.510708261351322,2.551876837811407,1.7566086329317914,1.87324779289782,2.529007065363899,2.366379246221252,16.174074721800636
2.537388828658204,2.938690585963692,2.318019161637908,5.689665422293956,2.474560549663819,2.024270278286173,3.521565601266276,4.286098758978665,2.7796572914458206,1.160375616125192,1.2940423529754073,1.7514273928616315,4.489861057775477,3.621818869173139,1.246603913702538,1.9404419029508373,1.9458468380277256,0.7750571045530683,2.9681582281805388,1.7033050748870453,1.884933648146197,1.832447145119494,4.151683473095719,1.3368660096988645,4.688979242453889,3.1925186386806503,1.0839556997216997,4.167658076654583,3.3501767204189346,2.307218139916622,1.4948001428090154,1.5231473155129451,1.6686354957465508,2.524313681669549,2.349567191916459,1.9029403603242296,2.182687666963111,1.6991681054639465,1.7903965274921374,16.17741185877018
5.157763051680531,2.162959867754408,0.6073553375182872,2.655123346060134,1.146931575826348,2.909760488817942,2.6524486685254764,4.921816380071004,2.3717130371092403,1.6798731556963609,1.7996476925986584,1.594540891310497,4.511143198733091,4.445276871612853,1.7810324444514345,2.640732851329977,1.7569855393323568,0.7429929328218767,5.225429054354252,0.8505429201662196,0.5257737840865131,0.7145134624685756,4.007860336508374,0.8393372676576947,4.527177534207237,4.139349837784434,1.9646121852934804,2.319589410129976,3.3706393759542603,0.6939492225749597,0.8785317937580408,1.599804479214615,1.8649362168896768,1.70642259918138,1.9606012926824985,2.464400174728345,2.0923328140398816,1.678250418777409,2.018617499009949,16.27981284254715
5.390212286185866,3.917084882341895,1.8559655678978533,2.358364671157085,1.92216862245456,1.9321018693346923,1.801769637008919,3.1989186009127115,1.939924619814544,1.764159052886233,1.6969305183730214,1.4076693360424557,5.6677242308526266,3.04262644679684,1.5247585982726697,1.703440488177281,2.178231251557165,0.9711811547032108,2.978846061724619,1.8741306444717225,2.2547099525453773,2.1449388968671825,5.551883454959757,1.2780382338431635,3.1603543178816675,5.044924273984839,1.7332981553549511,4.340703945726796,2.98040491344809,1.6780075935978052,2.002528727643166,2.2672970554946668,1.4462008167974274,1.085093913504081,2.4652927654502097,2.0385734393887627,2.187665478459655,0.9351349720956604,1.730871264916658,16.370013262141303
1.6423135386273895,4.96927556245887,2.1866314886327034,2.9166129668321776,1.5648971886989025,1.829490201779724,1.3941115132629074,3.1432619714276173,1.9844844977897271,1.3786810147961217,1.5455698003307337,1.7687338979032938,5.200878102548368,2.109595700023048,2.1548813895000496,2.018336723261932,1.1458388656832286,0.8565073321333401,3.530955904877063,1.4732031546967916,1.5435327144069242,1.3794513215195394,4.737614781436751,1.5178873596852118,4.935719296081251,4.783856848008555,1.9536115395454388,4.979246756587528,3.5524738384261663,2.0465167609469024,2.3855565924762763,0.7320570879642849,1.1067972338223353,3.343270076569868,1.9558118380003893,3.375829720659864,2.368243657452822,1.900680528074719,2.8179231804831,16.411257446534705
5.3068763665266925,3.3382229911381325,2.052254996204276,3.357819050288498,2.564163763157896,1.3902223866722228,2.721257095295261,5.368262130534577,1.7972401155900368,1.7372947731326338,1.4908193515205317,1.6579044538402423,3.2730051372042563,2.835943024692193,2.3291819353259733,3.7500149165682415,2.4769878954062112,0.9378691607938944,3.781970008391621,3.0879830435917808,2.9643845248699128,1.9408740211942488,4.066835376820091,2.9590025228590746,1.9822286933547204,5.36892490729209,3.3854479934480946,2.204427600482565,4.009797480830643,3.34768895693483,2.610288477775644,2.0151746361068787,1.7064952149007229,3.269849005368256,2.062320653690397,2.186373670573308,2.5564302507414585,2.422783376979466,2.5093577811332604,16.4192119845118
3.655280453376765,2.932595536314777,1.124333515970818,4.224760982746707,2.6604312574024247,2.097281032912166,1.480877328461757,3.234879970685427,0.8521154882403459,1.8309609782985663,1.9834362701757888,2.015379859935492,4.250081776140579,3.4164231459093792,3.42020603154888,2.515152046234971,1.9055015904332115,1.7636816941210032,5.792803028829806,2.3317003619240584,2.3661279508921624,1.937203926136952,4.77955985442837,2.054813719654132,3.239437361235563,4.136000587467278,2.565473895790977,2.5435699989214093,4.578593651583906,2.153455036472536,1.5587696505323656,1.1857919000922954,1.068085272507246,1.0605584317814305,3.3543638642091835,2.245898694299085,1.789628716241719,1.4008675996769755,2.2705170890676505,16.42774614163631
4.457162281164047,4.067014788770157,0.7952961689480906,3.720493583170448,3.721999319101712,2.6394229398034788,2.604030440793096,2.935786365858311,1.0031420515165623,2.0385850213178065,1.5478724579013563,1.272755878190242,4.27503813967512,3.132488431622879,2.602317271802819,2.683233665926508,1.80830751919526,1.155573995646679,3.011103322494494,2.9412775094798067,2.712697083058917,1.8962822686368537,4.374669706747721,1.52931292360472,3.1563004419974,5.391828925497356,1.7533651004405724,5.689637036720251,3.824807112759292,2.174236488978067,2.010441808109192,1.7158161522246869,1.7787487743205106,2.818206562497652,3.165213231395727,2.295648444628056,1.6644580320978322,1.1200767316698652,1.999594129830556,16.468854619800183
3.19865288599706,4.535722432901064,0.5288291230874718,6.519968974151137,2.5743397743780205,1.4567955418506284,2.184519214034192,3.2502176280077206,0.7856967161726329,1.2780284902158243,1.350150621879735,1.5765500518685642,4.282610770065013,3.1637372825963,2.3490501790357188,1.044101899636764,2.178105560144555,2.017044093778537,4.484992203982869,2.377603526519629,2.969897677829612,2.4513290627005166,4.945131260182841,2.090016836334334,6.221351500734492,3.3032773539918896,2.5473774575743304,3.629858978675838,4.15550287872645,2.557259715995768,2.4505388896485383,1.2125429262321226,1.053749914264754,2.469964504265332,2.209372082587809,2.144816891372764,2.2570465188070123,2.146806605959684,2.3941206697819664,16.48196953784999
3.807500239601327,3.7263484534732223,2.4841257543213304,3.0672543626621582,2.9952683054021074,2.8122828267732496,2.2521238857805392,3.916294218671652,2.0952049714405825,1.777316411535144,2.1494740518298747,2.4875815449309595,3.334104162286761,2.309396879386192,1.4354724967376868,1.3555822261403714,3.467197215666592,1.7437615144689589,3.8359673596175305,2.3766514914576566,1.4545936873148937,0.6005037505145863,4.5912454955176285,1.6700697756895968,3.225698491917108,5.72328857391229,2.0474282205220984,4.042335453905851,3.634129422754708,2.115030530272057,3.1615767664939103,1.5995802343501184,0.7841514875420528,2.0444923923258367,2.7490469645789712,2.2947057041138974,0.707738581547229,2.254262332955692,1.9856440450197896,16.639361799479925
2.521325574633325,5.0240137108089815,0.7421939044261472,4.513394006717761,2.731820710186947,2.8962716942804425,2.598617025429089,5.388869759014764,1.6590664461302087,2.279186563390855,1.802093890241074,1.4754468735482251,3.823952564707071,4.647344030348708,1.854820900179006,2.102832367247606,2.8971945733490228,1.5526778913608643,3.6202207613833695,1.8616264841384944,1.612656789338696,1.4612712008153124,4.412202542130235,2.017067985960936,1.8688043528741107,3.270034973806909,2.480756609673821,4.368736371256135,3.3592861253757005,2.266427393841677,2.7261376406593203,1.7776911370324022,1.3822082938034914,2.8631800890877903,2.321716880100446,2.9231805209314707,2.4731284929111106,1.5528616906366208,2.403378858116165,16.646450456286544
5.808499660566982,4.048540598215017,0.7784525243610099,4.589153183189453,1.9739468978570431,2.4757243994504083,2.184125045718914,5.319340777027597,1.4347307439622732,1.4263230904113309,1.478160826799956,1.7966163182939936,5.962637966028833,3.930823006857063,1.3087142220864991,1.5624319318997897,1.575230298373921,0.794230639316664,3.8238691229590094,2.063783778606827,1.7788539678563344,0.9223551970073176,6.273086002841154,1.3583198250328063,4.073750904196766,3.411078665071023,1.6446043220169249,3.562024378147251,5.105894062546134,1.8927666673203307,1.2108400060212534,2.6140112229054187,1.862528950913212,0.5410898287949522,2.995938965362945,1.274311355230517,1.962793364225418,2.771156185790044,2.5974059599068884,16.648373928393195
4.0962530668105295,4.963622447492103,2.0862272778083253,4.944295522362458,2.5515041619334253,1.637768871979206,1.46264531541288,4.659033179224151,1.244536959656509,2.5146991568906705,2.292376256055854,1.6886529750062227,2.973862404629791,5.2708449094071295,2.186597326055754,1.8063649533636887,2.684863631929346,1.7527167993634103,4.362785670619735,2.412471674528785,1.743592749822546,0.9080884005358828,3.630733923974829,2.104740158952052,2.5607574130624178,5.001218818096511,2.641428195731469,3.744216676822013,3.1708334118916723,2.2159044690720844,1.7488806018944585,0.8083503631075613,1.4887147697538785,3.032324652707281,2.240582279937072,1.7406082997659729,1.6119460313357037,2.038697114283245,1.919269439730357,16.663743550563552
3.99888785511504,2.9991063781426,1.8182687678862508,3.9543815652850087,1.7197777615434129,2.0844430857097227,2.459830798255486,2.810169860840605,2.3837651350151545,2.6577383264532326,2.2754482784615986,1.8882548734544449,5.198176142437263,5.552852802960604,2.0366071678065136,2.320569666836433,1.4903045610737236,0.8412186653714702,4.340568432950459,1.314980665721278,1.5221036014941287,1.5112824947129766,3.127902381665527,1.7211992362261412,5.741487180790335,4.284455274970177,2.283518067690002,3.6087033963955193,1.6282138375797874,1.9236002877638188,2.602702053672443,1.7891328397073143,1.1620905441986895,1.937992534160838,1.5998901694051466,3.3227175687139567,1.112958534174601,2.2379231622475686,2.0459080699365564,16.694403581506783
4.101344579963527,2.689179704606378,0.7173460175999802,4.416792311349417,2.1078815969451234,2.619230104430125,2.4818533821299864,5.007486021747757,1.6756527670110284,1.544560266397118,1.820802451701212,2.363125589210932,4.070868313689471,3.2864863743666324,2.8146893245212734,0.6547231831378388,1.6362339308627956,1.9814762069112355,2.587521179389272,2.6049837618609955,3.384415305304593,3.1086819730877693,3.498486251920152,2.3021049293183333,4.33775431437721,3.2653758945169247,2.49044694874408,4.400595495076069,2.4387480075509886,2.7120695155286247,1.9580061872797527,1.0185247713901735,0.8515845626438654,1.6190178396264634,2.2670998168055982,0.9773867149409012,1.3606761805954315,1.7631804223116585,1.4647824191100236,16.712436365891925
